-0.12186
0.023908
-0.0040615
-0.0024021
0.0015421
0.0021884
0.028494
0.00086327
0.0030831
-8.6024e-05
0.0038173
0.0041197
-0.0025108
-0.0021831
-0.0010434
0.0022232
0.023602
0.0027714
0.0028797
-0.00022053
-0.0044568
-0.0024975
-0.0021244
0.0049798
0.0019584
0.0025127
0.0013745
0.0036497
-0.0016142
0.0039315
-0.0028505
-0.0043565
-5.5073e-05
0.00063709
-0.00041907
-0.003097
0.007605
0.0029285
0.00052165
0.0014843
0.00066554
-0.0013955
-0.0045663
-0.00010537
0.0073792
-0.00062486
0.00098586
-0.0040585
0.00052979
0.0028772
0.0089081
0.0040246
-0.0016915
-0.004546
0.00086363
0.0044064
0.0084394
0.0075414
0.00053483
0.0028376
-0.004018
0.00081308
0.0024935
0.0062301
0.0018384
-0.0026992
-0.0030281
0.0014921
0.0090337
0.0073199
-0.0048302
0.00095795
-0.0012496
-0.0053188
-0.0016035
-0.0033744
-0.011692
-0.002852
0.0019421
-0.0010729
-0.0030478
-0.0011682
-0.00024363
-0.0045494
0.010575
0.00038684
0.0010151
-0.00098669
0.00019314
0.0015042
-0.0051447
-0.0061521
-0.0015769
0.0056516
0.0015496
0.0028541
0.0046043
-0.00060551
-0.0017392
-0.002046
-0.0016272
-0.00057798
-0.0012751
-0.0035334
-0.003126
-0.0049734
-0.0043572
-0.0051857
0.0045864
0.0080087
0.0024091
0.00044946
-2.3461e-06
0.00021219
0.0073238
-0.00083595
-0.0045133
0.012973
0.0075844
-0.0027604
0.0030481
-0.006275
0.0011597
0.0051769
0.0042468
-0.0026038
0.0033309
-0.0017675
-0.0021137
-0.020212
-0.0063924
0.0033553
-0.0017314
-0.0080153
-0.0081291
0.024967
0.0034133
0.0062876
0.00061327
0.00072928
0.00020087
0.00090768
8.0407e-05
-0.0010583
-0.0027583
-0.0043988
-0.0052921
0.010361
-0.0017535
-0.0018765
-0.0093122
-0.0058992
-0.002882
0.0018703
0.0041059
0.006449
-0.00016514
0.0019131
0.0026106
0.0011461
0.0039063
6.5696e-05
-0.0023245
-0.0046468
-0.0053226
0.0051901
0.00188
-0.0092573
-0.0026818
-0.0036426
-0.0032935
0.0021793
-0.011399
-0.0033298
0.0054835
0.0065851
0.0006386
0.00068484
-0.0059839
-0.0055282
0.0028538
-0.0012484
-0.00082221
0.0021517
0.00053853
-0.00061513
-0.0029523
-0.0071039
0.0074227
0.0043533
0.0030367
0.00011291
0.00050407
0.0054433
-0.0060066
-0.013413
-0.0086375
0.0057181
0.0031329
0.0029026
-0.0029925
0.00077292
-0.0028756
-0.0020654
0.00057523
1.2764e-05
-0.0038322
-0.00097973
-0.0013339
0.0012617
-0.0030902
0.0044394
-0.0018344
-0.0035772
-0.0079085
-0.0022066
-0.005382
-0.001659
0.0019073
0.00090691
0.0014739
0.0034015
-0.0018438
-0.0051554
0.0048596
-0.0016602
-0.003664
-0.00096327
0.00096358
-0.0049017
0.0083014
-0.008129
0.0023067
-0.0023937
-0.00091537
0.00059044
0.00012146
-0.00036665
-0.0084086
-0.00025624
0.0041909
-0.016662
9.92e-05
0.0015369
-0.0068432
0.0029029
-0.0014599
-0.0021187
0.0010605
-0.0024284
0.0025083
0.00023219
-0.0015446
-0.0016845
-0.019104
0.0068929
-0.0056634
-0.012739
-0.0023505
-0.00026928
0.0061145
-0.0015584
0.0035386
0.0014181
0.00056994
0.0023139
-0.00031337
0.0047483
0.0045127
-0.0045753
-0.0033018
0.0079672
0.008215
-0.0020614
-0.00093541
-0.0018096
-0.0077348
0.0020533
-0.0011445
-0.0030467
-0.00067587
0.0019606
-0.0028587
-0.0020073
0.0055791
0.018133
0.0024281
0.0044764
-0.0018319
-0.00046945
-0.00023479
-0.0026787
0.0014836
0.0043229
-0.0021367
-5.0308e-05
-0.0010332
-0.0024286
-0.0012489
0.0018343
0.0053675
-0.0012647
0.007682
-0.0033939
-0.00052589
0.00038978
0.0019138
-0.001706
-0.0031301
0.0020393
0.0035145
0.00028608
-0.008212
0.0017031
0.0024597
-0.0015138
-0.00365
-0.001024
0.0023867
0.0028055
-0.00065147
0.0083001
-0.002212
-0.0019337
-0.0096622
0.004403
0.0045602
0.0010898
0.0020122
-0.0055617
0.0021149
-0.0016195
-0.0042469
0.0086129
0.0026314
0.0016396
0.0019538
-0.014896
-0.0058922
-0.012012
0.0081376
0.012077
-0.0037964
0.0026597
-0.0030814
0.01502
0.0090999
-0.0026387
0.0025884
0.00085796
-0.0021791
-0.0033998
-0.0022488
-0.00030914
0.0078354
0.003447
0.0012613
0.0021596
0.0059436
-0.00047855
-0.0091715
-0.0020273
-0.0032682
0.0017508
0.0011641
0.00038001
0.00050488
0.0069813
0.0077142
-0.0003089
-0.0023097
0.0053137
0.0055315
0.0048554
0.0011051
0.00064708
0.0024175
0.0034827
-0.00034502
0.004773
-0.0015941
0.004366
-0.0007211
0.0024183
0.00047287
0.0090118
-0.0014903
0.020613
0.0025913
0.0018278
0.0033245
-0.0018426
-0.0067292
0.0038949
-0.012452
0.0040828
-0.0026311
0.0048052
0.0028483
0.0055852
0.00015959
0.0020065
0.0090699
0.0027726
0.0013379
0.0003933
0.0012002
0.000988
-0.016136
0.0021325
-0.00022565
-0.0070312
-0.0059489
-0.0061128
-0.00089623
0.0057724
0.0056227
-0.0032557
0.002094
0.0018329
0.003596
0.014575
-0.0047088
0.01065
0.004666
-0.0010256
0.00064012
0.010552
-0.0073432
0.0035086
0.0025808
0.00086909
0.010852
0.0038986
-0.001138
-0.0045464
-0.0076261
0.0029637
-0.0014313
-0.014852
0.005322
0.0031796
-0.0028771
0.0013835
0.0039691
